date,open,high,low,close,volume
2018-12-19,4553.1,4553.1,4553.1,4553.1,0.0
2018-12-20,4569.02,4569.02,4569.02,4569.02,0.0
2018-12-21,4474.56,4474.56,4474.56,4474.56,0.0
2018-12-24,4464.18,4464.18,4464.18,4464.18,0.0
2018-12-26,4465.25,4465.25,4465.25,4465.25,0.0
2018-12-27,4485.25,4485.25,4485.25,4485.25,0.0
2018-12-28,4527.14,4527.14,4527.14,4527.14,0.0
2018-12-31,4541.7,4541.7,4541.7,4541.7,0.0
2019-01-01,4531.39,4531.39,4531.39,4531.39,0.0
2019-01-02,4465.89,4465.89,4465.89,4465.89,0.0
2019-01-03,4415.56,4415.56,4415.56,4415.56,0.0
2019-01-04,4457.66,4457.66,4457.66,4457.66,0.0
2019-01-07,4454.8,4454.8,4454.8,4454.8,0.0
2019-01-08,4454.22,4454.22,4454.22,4454.22,0.0
2019-01-09,4464.05,4464.05,4464.05,4464.05,0.0
2019-01-10,4488.42,4488.42,4488.42,4488.42,0.0
2019-01-11,4477.64,4477.64,4477.64,4477.64,0.0
2019-01-14,4456.78,4456.78,4456.78,4456.78,0.0
2019-01-15,4495.35,4495.35,4495.35,4495.35,0.0
2019-01-16,4498.05,4498.05,4498.05,4498.05,0.0
2019-01-17,4484.93,4484.93,4484.93,4484.93,0.0
2019-01-18,4471.02,4471.02,4471.02,4471.02,0.0
2019-01-21,4457.57,4457.57,4457.57,4457.57,0.0
2019-01-22,4449.5,4449.5,4449.5,4449.5,0.0
2019-01-23,4428.6,4428.6,4428.6,4428.6,0.0
2019-01-24,4417.42,4417.42,4417.42,4417.42,0.0
2019-01-25,4354.06,4354.06,4354.06,4354.06,0.0
2019-01-28,4257.51,4257.51,4257.51,4257.51,0.0
2019-01-29,4298.34,4298.34,4298.34,4298.34,0.0
2019-01-30,4318.82,4318.82,4318.82,4318.82,0.0
2019-01-31,4344.27,4344.27,4344.27,4344.27,0.0
2019-02-01,4390.89,4390.89,4390.89,4390.89,0.0
2019-02-04,4358.01,4358.01,4358.01,4358.01,0.0
2019-02-05,4328.04,4328.04,4328.04,4328.04,0.0
2019-02-06,4290.03,4290.03,4290.03,4290.03,0.0
2019-02-07,4326.06,4326.06,4326.06,4326.06,0.0
2019-02-08,4252.18,4252.18,4252.18,4252.18,0.0
2019-02-11,4166.55,4166.55,4166.55,4166.55,0.0
2019-02-12,4180.38,4180.38,4180.38,4180.38,0.0
2019-02-13,4152.82,4152.82,4152.82,4152.82,0.0
2019-02-14,4177.92,4177.92,4177.92,4177.92,0.0
2019-02-15,4124.91,4124.91,4124.91,4124.91,0.0
2019-02-18,4082.17,4082.17,4082.17,4082.17,0.0
2019-02-19,4087.1,4087.1,4087.1,4087.1,0.0
2019-02-20,4120.18,4120.18,4120.18,4120.18,0.0
2019-02-21,4151.1,4151.1,4151.1,4151.1,0.0
2019-02-22,4178.92,4178.92,4178.92,4178.92,0.0
2019-02-25,4211.26,4211.26,4211.26,4211.26,0.0
2019-02-26,4207.88,4207.88,4207.88,4207.88,0.0
2019-02-27,4220.97,4220.97,4220.97,4220.97,0.0
2019-02-28,4247.58,4247.58,4247.58,4247.58,0.0
2019-03-01,4326.72,4326.72,4326.72,4326.72,0.0
2019-03-05,4430.91,4430.91,4430.91,4430.91,0.0
2019-03-06,4460.24,4460.24,4460.24,4460.24,0.0
2019-03-07,4424.97,4424.97,4424.97,4424.97,0.0
2019-03-08,4418.87,4418.87,4418.87,4418.87,0.0
2019-03-11,4527.72,4527.72,4527.72,4527.72,0.0
2019-03-12,4532.79,4532.79,4532.79,4532.79,0.0
2019-03-13,4513.63,4513.63,4513.63,4513.63,0.0
2019-03-14,4519.6,4519.6,4519.6,4519.6,0.0
2019-03-15,4564.55,4564.55,4564.55,4564.55,0.0
2019-03-18,4539.26,4539.26,4539.26,4539.26,0.0
2019-03-19,4564.8,4564.8,4564.8,4564.8,0.0
2019-03-20,4540.09,4540.09,4540.09,4540.09,0.0
2019-03-22,4499.1,4499.1,4499.1,4499.1,0.0
2019-03-25,4489.06,4489.06,4489.06,4489.06,0.0
2019-03-26,4544.6,4544.6,4544.6,4544.6,0.0
2019-03-27,4576.8,4576.8,4576.8,4576.8,0.0
2019-03-28,4608.93,4608.93,4608.93,4608.93,0.0
2019-03-29,4648.89,4648.89,4648.89,4648.89,0.0
2019-04-01,4666.2,4666.2,4666.2,4666.2,0.0
2019-04-02,4658.45,4658.45,4658.45,4658.45,0.0
2019-04-03,4607.81,4607.81,4607.81,4607.81,0.0
2019-04-04,4596.18,4596.18,4596.18,4596.18,0.0
2019-04-05,4653.89,4653.89,4653.89,4653.89,0.0
2019-04-08,4614.17,4614.17,4614.17,4614.17,0.0
2019-04-09,4643.21,4643.21,4643.21,4643.21,0.0
2019-04-10,4617.06,4617.06,4617.06,4617.06,0.0
2019-04-11,4627.66,4627.66,4627.66,4627.66,0.0
2019-04-12,4656.25,4656.25,4656.25,4656.25,0.0
2019-04-15,4674.92,4674.92,4674.92,4674.92,0.0
2019-04-16,4679.79,4679.79,4679.79,4679.79,0.0
2019-04-18,4647.38,4647.38,4647.38,4647.38,0.0
2019-04-22,4560.84,4560.84,4560.84,4560.84,0.0
2019-04-23,4561.37,4561.37,4561.37,4561.37,0.0
2019-04-24,4566.66,4566.66,4566.66,4566.66,0.0
2019-04-25,4540.51,4540.51,4540.51,4540.51,0.0
2019-04-26,4532.35,4532.35,4532.35,4532.35,0.0
2019-04-30,4487.39,4487.39,4487.39,4487.39,0.0
2019-05-02,4432.49,4432.49,4432.49,4432.49,0.0
2019-05-03,4453.93,4453.93,4453.93,4453.93,0.0
2019-05-06,4440.14,4440.14,4440.14,4440.14,0.0
2019-05-07,4391.53,4391.53,4391.53,4391.53,0.0
2019-05-08,4363.16,4363.16,4363.16,4363.16,0.0
2019-05-09,4354.21,4354.21,4354.21,4354.21,0.0
2019-05-10,4359.53,4359.53,4359.53,4359.53,0.0
2019-05-13,4271.93,4271.93,4271.93,4271.93,0.0
2019-05-14,4278.88,4278.88,4278.88,4278.88,0.0
2019-05-15,4247.89,4247.89,4247.89,4247.89,0.0
2019-05-16,4266.6,4266.6,4266.6,4266.6,0.0
2019-05-17,4342.62,4342.62,4342.62,4342.62,0.0
2019-05-20,4519.91,4519.91,4519.91,4519.91,0.0
2019-05-21,4450.68,4450.68,4450.68,4450.68,0.0
2019-05-22,4435.85,4435.85,4435.85,4435.85,0.0
2019-05-23,4432.38,4432.38,4432.38,4432.38,0.0
2019-05-24,4533.53,4533.53,4533.53,4533.53,0.0
2019-05-27,4618.17,4618.17,4618.17,4618.17,0.0
2019-05-28,4618.85,4618.85,4618.85,4618.85,0.0
2019-05-29,4573.37,4573.37,4573.37,4573.37,0.0
2019-05-30,4602.71,4602.71,4602.71,4602.71,0.0
2019-05-31,4620.43,4620.43,4620.43,4620.43,0.0
2019-06-03,4659.7,4659.7,4659.7,4659.7,0.0
2019-06-04,4665.51,4665.51,4665.51,4665.51,0.0
2019-06-06,4593.74,4593.74,4593.74,4593.74,0.0
2019-06-07,4600.76,4600.76,4600.76,4600.76,0.0
2019-06-10,4606.14,4606.14,4606.14,4606.14,0.0
2019-06-11,4641.01,4641.01,4641.01,4641.01,0.0
2019-06-12,4592.85,4592.85,4592.85,4592.85,0.0
2019-06-13,4569.88,4569.88,4569.88,4569.88,0.0
2019-06-14,4525.77,4525.77,4525.77,4525.77,0.0
2019-06-17,4474.82,4474.82,4474.82,4474.82,0.0
2019-06-18,4479.72,4479.72,4479.72,4479.72,0.0
2019-06-19,4440.79,4440.79,4440.79,4440.79,0.0
2019-06-20,4506.08,4506.08,4506.08,4506.08,0.0
2019-06-21,4467.63,4467.63,4467.63,4467.63,0.0
2019-06-24,4464.6,4464.6,4464.6,4464.6,0.0
2019-06-25,4502.13,4502.13,4502.13,4502.13,0.0
2019-06-26,4545.54,4545.54,4545.54,4545.54,0.0
2019-06-27,4576.79,4576.79,4576.79,4576.79,0.0
2019-06-28,4551.42,4551.42,4551.42,4551.42,0.0
2019-07-01,4576.13,4576.13,4576.13,4576.13,0.0
2019-07-02,4594.63,4594.63,4594.63,4594.63,0.0
2019-07-03,4605.79,4605.79,4605.79,4605.79,0.0
2019-07-04,4595.53,4595.53,4595.53,4595.53,0.0
2019-07-05,4514.24,4514.24,4514.24,4514.24,0.0
2019-07-08,4406.7,4406.7,4406.7,4406.7,0.0
2019-07-09,4416.54,4416.54,4416.54,4416.54,0.0
2019-07-10,4369.51,4369.51,4369.51,4369.51,0.0
2019-07-11,4398.6,4398.6,4398.6,4398.6,0.0
2019-07-12,4435.68,4435.68,4435.68,4435.68,0.0
2019-07-15,4400.66,4400.66,4400.66,4400.66,0.0
2019-07-16,4425.0,4425.0,4425.0,4425.0,0.0
2019-07-17,4422.08,4422.08,4422.08,4422.08,0.0
2019-07-18,4318.42,4318.42,4318.42,4318.42,0.0
2019-07-19,4189.77,4189.77,4189.77,4189.77,0.0
2019-07-22,4159.6,4159.6,4159.6,4159.6,0.0
2019-07-23,4123.39,4123.39,4123.39,4123.39,0.0
2019-07-24,4052.99,4052.99,4052.99,4052.99,0.0
2019-07-25,4077.78,4077.78,4077.78,4077.78,0.0
2019-07-26,4107.97,4107.97,4107.97,4107.97,0.0
2019-07-29,4062.44,4062.44,4062.44,4062.44,0.0
2019-07-30,3952.39,3952.39,3952.39,3952.39,0.0
2019-07-31,4032.77,4032.77,4032.77,4032.77,0.0
2019-08-01,3992.07,3992.07,3992.07,3992.07,0.0
2019-08-02,3990.16,3990.16,3990.16,3990.16,0.0
2019-08-05,3938.93,3938.93,3938.93,3938.93,0.0
2019-08-06,4002.24,4002.24,4002.24,4002.24,0.0
2019-08-07,3955.04,3955.04,3955.04,3955.04,0.0
2019-08-08,3974.72,3974.72,3974.72,3974.72,0.0
2019-08-09,4022.78,4022.78,4022.78,4022.78,0.0
2019-08-13,3908.08,3908.08,3908.08,3908.08,0.0
2019-08-14,3974.02,3974.02,3974.02,3974.02,0.0
2019-08-16,4017.17,4017.17,4017.17,4017.17,0.0
2019-08-19,4020.52,4020.52,4020.52,4020.52,0.0
2019-08-20,3996.62,3996.62,3996.62,3996.62,0.0
2019-08-21,3925.76,3925.76,3925.76,3925.76,0.0
2019-08-22,3846.54,3846.54,3846.54,3846.54,0.0
2019-08-23,3912.91,3912.91,3912.91,3912.91,0.0
2019-08-26,3977.64,3977.64,3977.64,3977.64,0.0
2019-08-27,3979.27,3979.27,3979.27,3979.27,0.0
2019-08-28,3918.16,3918.16,3918.16,3918.16,0.0
2019-08-29,3905.67,3905.67,3905.67,3905.67,0.0
2019-08-30,3961.13,3961.13,3961.13,3961.13,0.0
2019-09-03,3889.25,3889.25,3889.25,3889.25,0.0
2019-09-04,3910.36,3910.36,3910.36,3910.36,0.0
2019-09-05,3910.57,3910.57,3910.57,3910.57,0.0
2019-09-06,3959.66,3959.66,3959.66,3959.66,0.0
2019-09-09,4012.24,4012.24,4012.24,4012.24,0.0
2019-09-11,4049.64,4049.64,4049.64,4049.64,0.0
2019-09-12,4032.94,4032.94,4032.94,4032.94,0.0
2019-09-13,4046.65,4046.65,4046.65,4046.65,0.0
2019-09-16,4009.56,4009.56,4009.56,4009.56,0.0
2019-09-17,3928.6,3928.6,3928.6,3928.6,0.0
2019-09-18,3942.36,3942.36,3942.36,3942.36,0.0
2019-09-19,3877.3,3877.3,3877.3,3877.3,0.0
2019-09-20,4151.49,4151.49,4151.49,4151.49,0.0
2019-09-23,4268.18,4268.18,4268.18,4268.18,0.0
2019-09-24,4237.29,4237.29,4237.29,4237.29,0.0
2019-09-25,4151.68,4151.68,4151.68,4151.68,0.0
2019-09-26,4202.13,4202.13,4202.13,4202.13,0.0
2019-09-27,4159.54,4159.54,4159.54,4159.54,0.0
2019-09-30,4094.15,4094.15,4094.15,4094.15,0.0
2019-10-01,4004.37,4004.37,4004.37,4004.37,0.0
2019-10-03,4005.6,4005.6,4005.6,4005.6,0.0
2019-10-04,3945.78,3945.78,3945.78,3945.78,0.0
2019-10-07,3940.38,3940.38,3940.38,3940.38,0.0
2019-10-09,4011.01,4011.01,4011.01,4011.01,0.0
2019-10-10,3957.24,3957.24,3957.24,3957.24,0.0
2019-10-11,3952.64,3952.64,3952.64,3952.64,0.0
2019-10-14,3961.22,3961.22,3961.22,3961.22,0.0
2019-10-15,3975.83,3975.83,3975.83,3975.83,0.0
2019-10-16,3952.07,3952.07,3952.07,3952.07,0.0
2019-10-17,4040.48,4040.48,4040.48,4040.48,0.0
2019-10-18,4093.99,4093.99,4093.99,4093.99,0.0
2019-10-22,4098.6,4098.6,4098.6,4098.6,0.0
2019-10-23,4096.09,4096.09,4096.09,4096.09,0.0
2019-10-24,4076.74,4076.74,4076.74,4076.74,0.0
2019-10-25,4078.78,4078.78,4078.78,4078.78,0.0
2019-10-29,4160.31,4160.31,4160.31,4160.31,0.0
2019-10-30,4198.43,4198.43,4198.43,4198.43,0.0
2019-10-31,4266.0,4266.0,4266.0,4266.0,0.0
2019-11-01,4274.3,4274.3,4274.3,4274.3,0.0
2019-11-04,4257.91,4257.91,4257.91,4257.91,0.0
2019-11-05,4209.02,4209.02,4209.02,4209.02,0.0
2019-11-06,4203.77,4203.77,4203.77,4203.77,0.0
2019-11-07,4237.25,4237.25,4237.25,4237.25,0.0
2019-11-08,4221.87,4221.87,4221.87,4221.87,0.0
2019-11-11,4248.25,4248.25,4248.25,4248.25,0.0
2019-11-13,4197.34,4197.34,4197.34,4197.34,0.0
2019-11-14,4218.91,4218.91,4218.91,4218.91,0.0
2019-11-15,4231.6,4231.6,4231.6,4231.6,0.0
2019-11-18,4270.64,4270.64,4270.64,4270.64,0.0
2019-11-19,4281.46,4281.46,4281.46,4281.46,0.0
2019-11-20,4309.1,4309.1,4309.1,4309.1,0.0
2019-11-21,4268.35,4268.35,4268.35,4268.35,0.0
2019-11-22,4271.35,4271.35,4271.35,4271.35,0.0
2019-11-25,4328.3,4328.3,4328.3,4328.3,0.0
2019-11-26,4297.75,4297.75,4297.75,4297.75,0.0
2019-11-27,4345.72,4345.72,4345.72,4345.72,0.0
2019-11-28,4406.64,4406.64,4406.64,4406.64,0.0
2019-11-29,4384.3,4384.3,4384.3,4384.3,0.0
2019-12-02,4351.97,4351.97,4351.97,4351.97,0.0
2019-12-03,4296.09,4296.09,4296.09,4296.09,0.0
2019-12-04,4321.6,4321.6,4321.6,4321.6,0.0
2019-12-05,4307.93,4307.93,4307.93,4307.93,0.0
2019-12-06,4214.81,4214.81,4214.81,4214.81,0.0
2019-12-09,4219.1,4219.1,4219.1,4219.1,0.0
2019-12-10,4159.72,4159.72,4159.72,4159.72,0.0
2019-12-11,4198.71,4198.71,4198.71,4198.71,0.0
2019-12-12,4244.84,4244.84,4244.84,4244.84,0.0
2019-12-13,4286.13,4286.13,4286.13,4286.13,0.0
2019-12-16,4256.14,4256.14,4256.14,4256.14,0.0
2019-12-17,4290.26,4290.26,4290.26,4290.26,0.0
2019-12-18,4274.63,4274.63,4274.63,4274.63,0.0
2019-12-19,4280.22,4280.22,4280.22,4280.22,0.0
2019-12-20,4275.83,4275.83,4275.83,4275.83,0.0
2019-12-23,4261.32,4261.32,4261.32,4261.32,0.0
2019-12-24,4249.64,4249.64,4249.64,4249.64,0.0
2019-12-26,4246.03,4246.03,4246.03,4246.03,0.0
2019-12-27,4306.64,4306.64,4306.64,4306.64,0.0
2019-12-30,4331.04,4331.04,4331.04,4331.04,0.0
2019-12-31,4332.39,4332.39,4332.39,4332.39,0.0
2020-01-01,4345.92,4345.92,4345.92,4345.92,0.0
2020-01-02,4430.67,4430.67,4430.67,4430.67,0.0
2020-01-03,4382.27,4382.27,4382.27,4382.27,0.0
2020-01-06,4276.76,4276.76,4276.76,4276.76,0.0
2020-01-07,4313.79,4313.79,4313.79,4313.79,0.0
2020-01-08,4316.97,4316.97,4316.97,4316.97,0.0
2020-01-09,4399.53,4399.53,4399.53,4399.53,0.0
2020-01-10,4424.04,4424.04,4424.04,4424.04,0.0
2020-01-13,4468.87,4468.87,4468.87,4468.87,0.0
2020-01-14,4509.17,4509.17,4509.17,4509.17,0.0
2020-01-15,4559.58,4559.58,4559.58,4559.58,0.0
2020-01-16,4595.14,4595.14,4595.14,4595.14,0.0
2020-01-17,4606.5,4606.5,4606.5,4606.5,0.0
2020-01-20,4570.6,4570.6,4570.6,4570.6,0.0
2020-01-21,4577.14,4577.14,4577.14,4577.14,0.0
2020-01-22,4573.68,4573.68,4573.68,4573.68,0.0
2020-01-23,4645.03,4645.03,4645.03,4645.03,0.0
2020-01-24,4669.52,4669.52,4669.52,4669.52,0.0
2020-01-27,4654.89,4654.89,4654.89,4654.89,0.0
2020-01-28,4630.49,4630.49,4630.49,4630.49,0.0
2020-01-29,4645.33,4645.33,4645.33,4645.33,0.0
2020-01-30,4593.02,4593.02,4593.02,4593.02,0.0
2020-01-31,4558.07,4558.07,4558.07,4558.07,0.0
2020-02-03,4495.35,4495.35,4495.35,4495.35,0.0
2020-02-04,4547.97,4547.97,4547.97,4547.97,0.0
2020-02-05,4606.14,4606.14,4606.14,4606.14,0.0
2020-02-06,4628.62,4628.62,4628.62,4628.62,0.0
2020-02-07,4645.5,4645.5,4645.5,4645.5,0.0
2020-02-10,4589.78,4589.78,4589.78,4589.78,0.0
2020-02-11,4584.47,4584.47,4584.47,4584.47,0.0
2020-02-12,4585.38,4585.38,4585.38,4585.38,0.0
2020-02-13,4568.34,4568.34,4568.34,4568.34,0.0
2020-02-14,4531.7,4531.7,4531.7,4531.7,0.0
2020-02-17,4463.51,4463.51,4463.51,4463.51,0.0
2020-02-18,4446.07,4446.07,4446.07,4446.07,0.0
2020-02-19,4521.8,4521.8,4521.8,4521.8,0.0
2020-02-20,4553.96,4553.96,4553.96,4553.96,0.0
2020-02-24,4466.59,4466.59,4466.59,4466.59,0.0
2020-02-25,4463.91,4463.91,4463.91,4463.91,0.0
2020-02-26,4417.16,4417.16,4417.16,4417.16,0.0
2020-02-27,4393.35,4393.35,4393.35,4393.35,0.0
2020-02-28,4239.16,4239.16,4239.16,4239.16,0.0
2020-03-02,4174.47,4174.47,4174.47,4174.47,0.0
2020-03-03,4252.96,4252.96,4252.96,4252.96,0.0
2020-03-04,4201.88,4201.88,4201.88,4201.88,0.0
2020-03-05,4212.27,4212.27,4212.27,4212.27,0.0
2020-03-06,4091.49,4091.49,4091.49,4091.49,0.0
2020-03-09,3874.18,3874.18,3874.18,3874.18,0.0
2020-03-11,3848.55,3848.55,3848.55,3848.55,0.0
2020-03-12,3548.49,3548.49,3548.49,3548.49,0.0
2020-03-13,3679.7,3679.7,3679.7,3679.7,0.0
2020-03-16,3437.06,3437.06,3437.06,3437.06,0.0
2020-03-17,3344.86,3344.86,3344.86,3344.86,0.0
2020-03-18,3161.68,3161.68,3161.68,3161.68,0.0
2020-03-19,3029.62,3029.62,3029.62,3029.62,0.0
2020-03-20,3179.39,3179.39,3179.39,3179.39,0.0
2020-03-23,2696.73,2696.73,2696.73,2696.73,0.0
2020-03-24,2749.22,2749.22,2749.22,2749.22,0.0
2020-03-25,2867.18,2867.18,2867.18,2867.18,0.0
2020-03-26,2966.51,2966.51,2966.51,2966.51,0.0
2020-03-27,2948.12,2948.12,2948.12,2948.12,0.0
2020-03-30,2854.18,2854.18,2854.18,2854.18,0.0
2020-03-31,2912.2,2912.2,2912.2,2912.2,0.0
2020-04-01,2836.83,2836.83,2836.83,2836.83,0.0
2020-04-03,2758.27,2758.27,2758.27,2758.27,0.0
2020-04-07,2903.69,2903.69,2903.69,2903.69,0.0
2020-04-08,2975.93,2975.93,2975.93,2975.93,0.0
2020-04-09,3100.93,3100.93,3100.93,3100.93,0.0
2020-04-13,3022.43,3022.43,3022.43,3022.43,0.0
2020-04-15,3073.0,3073.0,3073.0,3073.0,0.0
2020-04-16,3165.96,3165.96,3165.96,3165.96,0.0
2020-04-17,3251.0,3251.0,3251.0,3251.0,0.0
2020-04-20,3252.37,3252.37,3252.37,3252.37,0.0
2020-04-21,3121.5,3121.5,3121.5,3121.5,0.0
2020-04-22,3156.09,3156.09,3156.09,3156.09,0.0
2020-04-23,3191.21,3191.21,3191.21,3191.21,0.0
2020-04-24,3097.59,3097.59,3097.59,3097.59,0.0
2020-04-27,3162.99,3162.99,3162.99,3162.99,0.0
2020-04-28,3222.22,3222.22,3222.22,3222.22,0.0
2020-04-29,3267.67,3267.67,3267.67,3267.67,0.0
2020-04-30,3325.37,3325.37,3325.37,3325.37,0.0
2020-05-04,3162.22,3162.22,3162.22,3162.22,0.0
2020-05-05,3125.05,3125.05,3125.05,3125.05,0.0
2020-05-06,3175.13,3175.13,3175.13,3175.13,0.0
2020-05-07,3152.57,3152.57,3152.57,3152.57,0.0
2020-05-08,3160.19,3160.19,3160.19,3160.19,0.0
2020-05-11,3199.95,3199.95,3199.95,3199.95,0.0
2020-05-12,3181.08,3181.08,3181.08,3181.08,0.0
2020-05-13,3259.01,3259.01,3259.01,3259.01,0.0
2020-05-14,3222.31,3222.31,3222.31,3222.31,0.0
2020-05-15,3219.55,3219.55,3219.55,3219.55,0.0
2020-05-18,3042.74,3042.74,3042.74,3042.74,0.0
2020-05-19,3056.98,3056.98,3056.98,3056.98,0.0
2020-05-20,3110.66,3110.66,3110.66,3110.66,0.0
2020-05-21,3133.12,3133.12,3133.12,3133.12,0.0
2020-05-22,3105.67,3105.67,3105.67,3105.67,0.0
2020-05-26,3180.5,3180.5,3180.5,3180.5,0.0
2020-05-27,3196.63,3196.63,3196.63,3196.63,0.0
2020-05-28,3247.07,3247.07,3247.07,3247.07,0.0
2020-05-29,3280.16,3280.16,3280.16,3280.16,0.0
2020-06-01,3385.79,3385.79,3385.79,3385.79,0.0
2020-06-02,3435.73,3435.73,3435.73,3435.73,0.0
2020-06-03,3423.43,3423.43,3423.43,3423.43,0.0
2020-06-04,3424.37,3424.37,3424.37,3424.37,0.0
2020-06-05,3478.63,3478.63,3478.63,3478.63,0.0
2020-06-08,3473.33,3473.33,3473.33,3473.33,0.0
2020-06-09,3452.36,3452.36,3452.36,3452.36,0.0
2020-06-10,3506.34,3506.34,3506.34,3506.34,0.0
2020-06-11,3469.45,3469.45,3469.45,3469.45,0.0
2020-06-12,3535.34,3535.34,3535.34,3535.34,0.0
2020-06-15,3476.52,3476.52,3476.52,3476.52,0.0
2020-06-16,3492.3,3492.3,3492.3,3492.3,0.0
2020-06-17,3507.29,3507.29,3507.29,3507.29,0.0
2020-06-18,3510.82,3510.82,3510.82,3510.82,0.0
2020-06-19,3572.4,3572.4,3572.4,3572.4,0.0
2020-06-22,3639.72,3639.72,3639.72,3639.72,0.0
2020-06-23,3672.73,3672.73,3672.73,3672.73,0.0
2020-06-24,3612.55,3612.55,3612.55,3612.55,0.0
2020-06-25,3653.18,3653.18,3653.18,3653.18,0.0
2020-06-26,3646.81,3646.81,3646.81,3646.81,0.0
2020-06-29,3560.2,3560.2,3560.2,3560.2,0.0
2020-06-30,3561.17,3561.17,3561.17,3561.17,0.0
2020-07-01,3592.1,3592.1,3592.1,3592.1,0.0
2020-07-02,3655.12,3655.12,3655.12,3655.12,0.0
2020-07-03,3695.69,3695.69,3695.69,3695.69,0.0
2020-07-06,3772.82,3772.82,3772.82,3772.82,0.0
2020-07-07,3811.73,3811.73,3811.73,3811.73,0.0
2020-07-08,3780.05,3780.05,3780.05,3780.05,0.0
2020-07-09,3794.03,3794.03,3794.03,3794.03,0.0
2020-07-10,3745.63,3745.63,3745.63,3745.63,0.0
2020-07-13,3741.5,3741.5,3741.5,3741.5,0.0
2020-07-14,3676.95,3676.95,3676.95,3676.95,0.0
2020-07-15,3647.31,3647.31,3647.31,3647.31,0.0
2020-07-16,3684.62,3684.62,3684.62,3684.62,0.0
2020-07-17,3760.55,3760.55,3760.55,3760.55,0.0
2020-07-20,3797.59,3797.59,3797.59,3797.59,0.0
2020-07-21,3806.6,3806.6,3806.6,3806.6,0.0
2020-07-22,3809.02,3809.02,3809.02,3809.02,0.0
2020-07-23,3836.66,3836.66,3836.66,3836.66,0.0
2020-07-24,3809.59,3809.59,3809.59,3809.59,0.0
2020-07-27,3739.89,3739.89,3739.89,3739.89,0.0
2020-07-28,3792.4,3792.4,3792.4,3792.4,0.0
2020-07-29,3814.75,3814.75,3814.75,3814.75,0.0
2020-07-30,3779.94,3779.94,3779.94,3779.94,0.0
2020-07-31,3759.05,3759.05,3759.05,3759.05,0.0
2020-08-03,3730.23,3730.23,3730.23,3730.23,0.0
2020-08-04,3796.0,3796.0,3796.0,3796.0,0.0
2020-08-05,3819.66,3819.66,3819.66,3819.66,0.0
2020-08-06,3874.88,3874.88,3874.88,3874.88,0.0
2020-08-07,3955.39,3955.39,3955.39,3955.39,0.0
2020-08-10,3994.37,3994.37,3994.37,3994.37,0.0
2020-08-11,3998.85,3998.85,3998.85,3998.85,0.0
2020-08-12,4030.71,4030.71,4030.71,4030.71,0.0
2020-08-13,4146.62,4146.62,4146.62,4146.62,0.0
2020-08-14,4079.6,4079.6,4079.6,4079.6,0.0
2020-08-17,4099.32,4099.32,4099.32,4099.32,0.0
2020-08-18,4168.96,4168.96,4168.96,4168.96,0.0
2020-08-19,4183.14,4183.14,4183.14,4183.14,0.0
2020-08-20,4212.95,4212.95,4212.95,4212.95,0.0
2020-08-21,4215.0,4215.0,4215.0,4215.0,0.0
2020-08-24,4240.76,4240.76,4240.76,4240.76,0.0
2020-08-25,4276.03,4276.03,4276.03,4276.03,0.0
2020-08-26,4310.0,4310.0,4310.0,4310.0,0.0
2020-08-27,4321.41,4321.41,4321.41,4321.41,0.0
2020-08-28,4354.18,4354.18,4354.18,4354.18,0.0
2020-08-31,4184.42,4184.42,4184.42,4184.42,0.0
2020-09-01,4239.99,4239.99,4239.99,4239.99,0.0
2020-09-02,4283.55,4283.55,4283.55,4283.55,0.0
2020-09-03,4322.72,4322.72,4322.72,4322.72,0.0
2020-09-04,4245.25,4245.25,4245.25,4245.25,0.0
2020-09-07,4195.22,4195.22,4195.22,4195.22,0.0
2020-09-08,4133.17,4133.17,4133.17,4133.17,0.0
2020-09-09,4105.31,4105.31,4105.31,4105.31,0.0
2020-09-10,4138.67,4138.67,4138.67,4138.67,0.0
2020-09-11,4170.17,4170.17,4170.17,4170.17,0.0
2020-09-14,4251.93,4251.93,4251.93,4251.93,0.0
2020-09-15,4281.3,4281.3,4281.3,4281.3,0.0
2020-09-16,4310.16,4310.16,4310.16,4310.16,0.0
2020-09-17,4322.34,4322.34,4322.34,4322.34,0.0
2020-09-18,4291.97,4291.97,4291.97,4291.97,0.0
2020-09-21,4113.32,4113.32,4113.32,4113.32,0.0
2020-09-22,4048.89,4048.89,4048.89,4048.89,0.0
2020-09-23,4045.17,4045.17,4045.17,4045.17,0.0
2020-09-24,3938.6,3938.6,3938.6,3938.6,0.0
2020-09-25,4091.45,4091.45,4091.45,4091.45,0.0
2020-09-28,4247.62,4247.62,4247.62,4247.62,0.0
2020-09-29,4226.04,4226.04,4226.04,4226.04,0.0
2020-09-30,4226.14,4226.14,4226.14,4226.14,0.0
2020-10-01,4279.03,4279.03,4279.03,4279.03,0.0
2020-10-05,4252.72,4252.72,4252.72,4252.72,0.0
2020-10-06,4290.93,4290.93,4290.93,4290.93,0.0
2020-10-07,4276.07,4276.07,4276.07,4276.07,0.0
2020-10-08,4289.85,4289.85,4289.85,4289.85,0.0
2020-10-09,4288.16,4288.16,4288.16,4288.16,0.0
2020-10-12,4236.16,4236.16,4236.16,4236.16,0.0
2020-10-13,4184.85,4184.85,4184.85,4184.85,0.0
2020-10-14,4205.81,4205.81,4205.81,4205.81,0.0
2020-10-15,4122.43,4122.43,4122.43,4122.43,0.0
2020-10-16,4181.41,4181.41,4181.41,4181.41,0.0
